Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2022-02-24,0.007627753826396395,-0.008070530241461212,-0.0998344998629251,-0.11232113008060281,1.4783181448662133,NVDA,-0.8858441097373901,-0.8467988560930587,0.7386621725070601,0.07239193825623905,0.08798971513824416,-1.112197544913937
2022-02-25,0.025712263669775276,0.010077234316196075,0.012671733532072415,0.007506796412249752,0.3672941259441152,NVDA,-0.7420675152229388,-0.8169815193833795,0.725939351234525,0.06567397852950611,0.10852498177793712,-0.7381556153513726
2022-02-28,0.035793356643179376,0.02957387062772201,0.027395349084768733,0.019507091568497142,0.09054077294255726,NVDA,-0.6602011699501511,-0.7752931678559257,0.7242633529795083,0.06308752746354482,0.12016877469465839,-0.1283831982428304
2022-03-01,-0.004354686104495301,0.017040401991642404,0.0014255871743920681,0.032747629067119324,-0.25985312150213735,NVDA,-0.9537629084324656,-0.791477974692314,0.7244916464259609,0.06342247230680072,0.11429795495644639,-0.4838665863218446
2022-03-02,0.02868020341038222,0.018613910824415075,0.014387426639761164,0.009235784343254188,-0.38019280478490686,NVDA,-0.6712488386712896,-0.7556417273090367,0.6770420725682178,0.06276079746341924,0.11291270453327377,-0.9132522629064491
2022-03-03,0.006303215244254085,0.015001242419039305,0.01682678042918936,0.0316464293840608,-0.5119844620322587,NVDA,-0.8405997374861283,-0.753037471474355,0.6413992888040594,0.059743652296534014,0.1085553480437064,-1.0646315864441407
2022-03-04,-0.028102681961662587,-0.013117120135228217,-0.027758631319416825,-0.007239896333353787,-0.15591558564637156,NVDA,-1.090292819279564,-0.7924724135567879,0.5540324528720593,0.06149140617268632,0.10088097778678357,-0.7091864279854514
2022-03-07,-0.09815292037024544,-0.04127905897194452,-0.07979765401491883,-0.03235230448281015,-0.05172570906095956,NVDA,-1.5339284591317357,-0.9117263861240986,0.5984697385843565,0.07082451958608377,0.07295104670789354,-0.9177423041108523
2022-03-08,-0.09098865111766158,-0.07000688986661974,-0.11051509023049173,-0.09914125463828319,0.5208515133613763,NVDA,-1.4628034049752812,-0.9896253007492963,0.5562101084698603,0.07472749675601048,0.0506400005508384,-0.7976929855071919
2022-03-09,-0.024653406742171625,-0.03313967751317789,-0.03837436914952709,-0.05139700893549305,0.17334611492837657,NVDA,-0.8500416726410044,-0.9556632894209277,0.607732233245874,0.07032521031418734,0.0450023192843302,-0.07186485998765191
2022-03-10,-0.040396718390030735,-0.0519430471941912,-0.0548621678957223,-0.045019003962156114,-0.17389620487158775,NVDA,-0.9616960621021617,-0.943439216316297,0.515259505755774,0.05216079741375307,0.046447228922525036,-0.5697314216739648
2022-03-11,-0.06507367397869367,-0.03640409528246353,-0.04745404148837367,-0.02327293384292666,-0.5006344981498738,NVDA,-1.1354192698719316,-0.960248486947477,0.4553172155117133,0.041319030546429894,0.040260251513524054,-0.8501467948537448
2022-03-14,-0.09912581453197081,-0.07483840925176542,-0.0875221704899858,-0.07433902410123544,-0.4032148696513526,NVDA,-1.3641827457311402,-1.0120623281329149,0.45830267317483375,0.043449984879096536,0.023426485557838682,-1.139557763911448
2022-03-15,-0.026466546882043668,-0.04106150290672981,-0.0801590499395706,-0.08988476757427098,0.1693408769642048,NVDA,-0.706956485837618,-0.9490099982224183,0.44781154682635704,0.0400837253771911,0.020777411235619183,-0.39980519175455986
2022-03-16,0.04088603302113497,0.02679704373246862,0.0034105366652602484,-0.0021023439310090424,1.1326704037195452,NVDA,-0.20711128834249887,-0.8037280436747873,0.3498604058970906,0.021940842621795343,0.03324235272703011,-0.17476126822024637
2022-03-17,0.052826312796863596,0.037460993942270135,0.03656717153442744,0.025357259789671533,0.061666550728997245,NVDA,-0.12490259188940094,-0.6692582027884381,0.3574909569103195,0.002731348727539513,0.048442830491402175,0.050279885051725835
2022-03-18,0.1274315377488193,0.11263219970299018,0.06900133227285091,0.05543011141473947,1.451033132354255,NVDA,0.34565990339149766,-0.4615797030272284,0.43270960693112315,0.02299597203290816,0.0330229047486439,0.765138325748218
2022-03-21,0.13985830685005507,0.13800835198734468,0.12966816001418158,0.131077018156169,0.70479179841838,NVDA,0.41742164606691806,-0.2814768024301852,0.4275448449779956,0.047242634905776695,0.018686931612384168,1.3059949265673114
2022-03-22,0.13057141319234514,0.14175170278151403,0.134411375256678,0.14082075576429193,0.4646922786358579,NVDA,0.32892618816432617,-0.1538645103629629,0.4406507662691565,0.06628474611757686,0.011239464276947407,1.1981137082759785
2022-03-23,0.09121241591374168,0.11450373213943757,0.11196049915013843,0.11420255158510745,0.22369614392033751,NVDA,-0.037575452117125575,-0.10876403362094772,0.4543660636753992,0.07560568142887794,0.01684437890406764,0.5050062593863055
2022-03-24,0.20247906412818553,0.18884794817593034,0.1269579811163629,0.11597437684458703,2.238443587884324,NVDA,0.6258320736227039,0.07119064596672321,0.5651565016912762,0.10705701362470409,0.00035279596897806086,1.3378950514913883
2022-03-25,0.18222453138860567,0.19050184748262924,0.188573453847081,0.19215265946298005,0.6365470534283166,NVDA,0.4439433792368765,0.18010399801206997,0.5182191915917942,0.12865752368740058,-0.008205731514623437,1.366895819848012
2022-03-28,0.20553022581836272,0.18580080398665444,0.18563706043031736,0.1863948812970874,-0.18770514863009952,NVDA,0.5725281873319277,0.28996017050149125,0.46648163726922287,0.15234919834053287,-0.0178279348913068,1.743029297479014
2022-03-29,0.22485605229431369,0.21609562727009562,0.22060086063876738,0.22798306768947943,0.15316959446006892,NVDA,0.6785267545285033,0.3940182738549479,0.4100962121668211,0.1782365755844318,-0.023006096895707418,1.3932864470257182
2022-03-30,0.18213607110312355,0.19650852340388283,0.19905347650374322,0.2106657794127507,0.01627743310284692,NVDA,0.2671963004842488,0.4099579212332969,0.41169678739177284,0.19302307893805734,-0.023215076912537252,0.671467445167958
2022-03-31,0.16426971260369386,0.1857138132659042,0.18852826119780877,0.18754647282501993,0.3381621940492143,NVDA,0.10255803539827893,0.3896801026214399,0.40247680925065205,0.20414170133914372,-0.018178720380253043,0.476005491029682
2022-04-01,0.1388852437097519,0.1529814363160391,0.14321985143286717,0.169520376135331,0.30484784878421994,NVDA,-0.12842938729175143,0.3312746446400845,0.41207769452674076,0.21027872668033373,-0.005665153728206209,-0.179693443294481
2022-04-04,0.16754232072008732,0.15568029421272775,0.15884981447157026,0.14086509128108807,-0.34004378401268637,NVDA,0.08008707570642234,0.31542388241880304,0.35332997720811093,0.2123534717044589,0.024088813675548538,-0.0732605181557037
2022-04-05,0.1043467828095454,0.14527731952221665,0.12302777817312417,0.16416145380591785,-0.12799703683445038,NVDA,-0.47016936662127035,0.21112422803137296,0.346929417645135,0.20587499756749475,0.05620889521689173,-0.426775357814277
2022-04-06,0.036950099497559064,0.05739643605652128,0.040949027674261534,0.06140920614212631,1.306683497093233,NVDA,-0.9586858049095035,0.03313695273094158,0.4225166175276542,0.2031061464653966,0.06726766238861376,-0.6106371154203973
2022-04-07,0.028149695165356287,0.03223796550192341,0.017233429710988225,0.03957439999391998,0.5236702130010414,NVDA,-1.018032522042092,-0.12274507430479997,0.3691026478496713,0.1986572425297309,0.08132390897237667,-1.3979966459297457
2022-04-08,-0.02001004440260557,-0.002540293382371078,-0.0015586810788658062,0.016366294093443118,0.34536195827167326,NVDA,-1.3309755164289092,-0.3117965799831423,0.36613128060137035,0.1935500572931201,0.09335834443544598,-1.5809896492653202
2022-04-11,-0.0731666494949063,-0.0723138869821521,-0.06489073161801763,-0.059059059147917474,0.6160967164235843,NVDA,-1.6367794856272448,-0.5313164198993313,0.388456697305378,0.18908730394548814,0.10223748331201318,-2.0824038089071863
2022-04-12,-0.09143078356649431,-0.0546852385646544,-0.08196582226810266,-0.04475324827474991,1.0834693303902287,NVDA,-1.7354717811379141,-0.7258724735895608,0.4193927708679496,0.1979223744605435,0.08300361678549611,-2.3289061845449717
2022-04-13,-0.06051877192460956,-0.06447905668535463,-0.0741511639744042,-0.08058392678189705,0.30328011488939666,NVDA,-1.4258997447222401,-0.8333523663594271,0.29435355879997294,0.2047833052484518,0.06185171951856099,-1.846052228544061
2022-04-14,-0.10230987787359326,-0.05242192237479009,-0.08734143600555051,-0.04617067509918288,0.583292421569577,NVDA,-1.6694803705030734,-0.9679270429638538,0.3345093074265457,0.21522035929170089,0.02956794365937939,-2.002942711985529
2022-04-18,-0.0790924747507405,-0.08241206823090814,-0.09113596574294777,-0.10396881631898276,0.35030139383070547,NVDA,-1.4354566767314803,-1.0358721107404063,0.3318422946296874,0.21658391009393438,0.002630501333815933,-1.6842279078709537
2022-04-19,-0.06073954243651492,-0.07000670439476084,-0.08052024528110877,-0.08093799986710894,0.28093453793647055,NVDA,-1.2523284031218733,-1.0572996693335426,0.33892864544912604,0.2129972872142959,-0.01724751841484778,-1.75179903881945
2022-04-20,-0.09240359323893078,-0.057079149898214394,-0.08566985085320622,-0.045638979778162204,0.045736871051118365,NVDA,-1.4617390292876926,-1.1084547121759143,0.3630829567243794,0.21066713810926874,-0.041463494403867214,-1.5450261035375545
2022-04-21,-0.14985022646460255,-0.06917987025253987,-0.13987736995908648,-0.08142539207600943,1.050992541589592,NVDA,-1.8016023235713687,-1.2165539699810064,0.47082533531487913,0.21482910171574954,-0.07619614367367462,-1.479777006484377
2022-04-22,-0.17939165286189235,-0.15214224643950736,-0.1624637579674819,-0.14369686993420533,0.8818920390164632,NVDA,-1.9589737011307724,-1.330980716284288,0.4523095227524472,0.20375452009590064,-0.10860093950650208,-1.6157896848093187
2022-04-25,-0.16227716454441612,-0.17569040956921617,-0.18071357831330828,-0.1924599897155356,0.9723749819255608,NVDA,-1.7672290933965829,-1.387106999834074,0.4449945710775833,0.18934218527166216,-0.13217488373250802,-1.187743153040982
2022-04-26,-0.2115421085005266,-0.1825239973484956,-0.19995705826737947,-0.1696063060761614,1.0345313356939476,NVDA,-2.0354130628325127,-1.4850612023582097,0.42152566303409766,0.169987032153546,-0.15827394038387008,-1.1622229422912278
2022-04-27,-0.22803745930891683,-0.20955423253523978,-0.21712264671873943,-0.2192108999168426,0.2094147324127009,NVDA,-2.119627531914958,-1.571155888333434,0.34144285765864163,0.14100407752775193,-0.17641829067192183,-1.150623853864008
2022-04-28,-0.16758402126974245,-0.17168588247132555,-0.20808827132681948,-0.20286810764425206,0.5898962321539352,NVDA,-1.451497832175981,-1.5447983236690703,0.3702450502370637,0.11033811980924095,-0.17982308939048466,-0.9569010704242302
2022-04-29,-0.22219992535998678,-0.16772480210845472,-0.20686844858014064,-0.1836018480079883,0.21464946031493612,NVDA,-1.767423033050852,-1.5834368589808707,0.40567615794463935,0.08138431762918386,-0.18990230509096803,-1.0410018027167725
2022-05-02,-0.17859567927113118,-0.1918389557910775,-0.21256037429640753,-0.22173554469268741,0.5991415669720368,NVDA,-1.3363980954598305,-1.5421324565131125,0.3846459393981818,0.049506927286714464,-0.18782382488554747,-0.9073117123396176
2022-05-03,-0.17554409513450964,-0.18091340694304572,-0.17904205676866622,-0.18369042839799912,0.08212225668542411,NVDA,-1.3067570009780731,-1.4925148481140116,0.3274221766274128,0.0016412144608385938,-0.1684026396351792,-1.0076528305876717
2022-05-04,-0.14317236204823694,-0.15588540435105294,-0.19629797306556557,-0.16052677427480622,1.011509270827502,NVDA,-0.9922545282437857,-1.3980155760029436,0.37344507481353356,-0.03679115748839914,-0.1493993493100369,-0.5877275999020276
2022-05-05,-0.20906572744276086,-0.17656097820349104,-0.20763655111510115,-0.16300725553716275,0.8905790028583264,NVDA,-1.4321813548531608,-1.3999146913431215,0.3902087539848897,-0.06065098080057222,-0.1488664895351902,-0.6431184413838892
2022-05-06,-0.21653956544988764,-0.19453763376249988,-0.23067466925238778,-0.21309904809950078,0.9279791203629115,NVDA,-1.4784605733489897,-1.3997433032450504,0.4292977245614172,-0.08714568755181548,-0.1447989922659036,-0.4984065852516502
2022-05-09,-0.29282494440098106,-0.2492507745386698,-0.283210332037932,-0.24419025100579825,0.9878858833712608,NVDA,-1.9081395945840183,-1.4893257854508803,0.48941658739197624,-0.0965783650251507,-0.16600279244770275,-1.1108916432457747
2022-05-10,-0.26430093802066884,-0.2517319107103674,-0.2742662677159999,-0.2594704162535069,1.616155241721685,NVDA,-1.6151523787035813,-1.5090321109649527,0.47250063446589685,-0.10304073568776068,-0.18104529387951163,-0.6007777517441432
2022-05-11,-0.30697664682447345,-0.2711013432136773,-0.29491010475629487,-0.27461744151245965,1.1259323693428218,NVDA,-1.8466385895788402,-1.5683129237595244,0.3805310452251937,-0.10413415711226694,-0.20593814702609609,-0.7724597739360992
2022-05-12,-0.3270982779126079,-0.3131047506557484,-0.3401279193409781,-0.3245762414648599,1.3329645156383012,NVDA,-1.950497552297458,-1.6279745065030262,0.39843727679374874,-0.11243772231408466,-0.22782668440267964,-1.3008440996376804
2022-05-13,-0.2593919413567898,-0.26348402422492995,-0.2937806708457526,-0.29937529932390844,1.127381986300364,NVDA,-1.2732043271846363,-1.5706286938803655,0.46731936809301433,-0.12240098727337508,-0.2342340892037283,-0.49869580064018654
2022-05-16,-0.2789387918125128,-0.26957782610562103,-0.2706071010041503,-0.26744238617461075,0.3274565043701815,NVDA,-1.3931966912536815,-1.538126504327279,0.425411261383742,-0.13821027743967518,-0.2383746299300098,-0.9128195479285816
2022-05-17,-0.23856271247408736,-0.24420165821781134,-0.24675595779008522,-0.2424187611053453,0.6731310902753226,NVDA,-1.019335560932185,-1.445888071997627,0.4429365605241927,-0.16343026400834523,-0.2277824634381906,-0.6680580051466978
2022-05-18,-0.2933557061138737,-0.25521396197704505,-0.2815389454602756,-0.2587616472894752,0.4547811938076259,NVDA,-1.3688958435367373,-1.4342728805661538,0.4193919236056151,-0.1824778551936227,-0.2279126550617464,-1.2396550990733806
2022-05-19,-0.2851301669033713,-0.27397414345872645,-0.28741152739704406,-0.29277626905700505,0.8636214963997386,NVDA,-1.2911045450205776,-1.4022747796055304,0.36925449535478705,-0.1916750024005298,-0.23264129511828066,-0.7536081386967336
2022-05-20,-0.3041461711569127,-0.2860309765451932,-0.3316354334434918,-0.2752816369373037,1.4960571612651723,NVDA,-1.4138411028452282,-1.3908455664590427,0.4052194961559312,-0.19610340215384717,-0.24219033931988537,-0.8292978004655794
2022-05-23,-0.29512474284493806,-0.307576964009722,-0.3124823648879853,-0.3221404557000471,0.9633712499337163,NVDA,-1.3196452786971489,-1.3584312205541513,0.40857204464766683,-0.20559784554806249,-0.24624171898152314,-0.2698843203203412
2022-05-24,-0.3280270686655256,-0.3214184962004072,-0.3305062601483835,-0.31168799857328816,0.6877346388846352,NVDA,-1.5422784804345981,-1.3656150285993445,0.3681114674324125,-0.20645190278632525,-0.2593574241745265,-0.6726976405175853
2022-05-25,-0.2917194865449659,-0.29904566669159144,-0.3205682628792228,-0.3333899930448753,1.7216980941341362,NVDA,-1.1549909087858443,-1.311838070851041,0.3130207671501933,-0.2086259889544979,-0.26434245135959133,-0.1547516633217985
2022-05-26,-0.2529796267754483,-0.2563457486794044,-0.31957445395618067,-0.3326813703110733,2.878401154073893,NVDA,-0.7775390501164566,-1.2076828768073418,0.3547766538210862,-0.21989504208968344,-0.26033397566568206,0.2312422860903928
2022-05-27,-0.21052494195141558,-0.22200291702752895,-0.22570549760392986,-0.2374582478756488,1.4921593023348927,NVDA,-0.4040233577524677,-1.0603116320822985,0.2924481452617224,-0.21841765260449483,-0.2608010036254893,0.06565040863175467
2022-05-31,-0.21667196016559964,-0.20811775847100125,-0.21441226444084316,-0.20229215843869694,1.0933589394116823,NVDA,-0.4590584779798202,-0.9452987822574112,0.26212214511761067,-0.22471787976834728,-0.2573808879341572,0.1535220220246396
2022-06-01,-0.23223868919965016,-0.21451625259627638,-0.22471165177833927,-0.2136302620779591,0.45130748206121957,NVDA,-0.6018925591509284,-0.8694569718449945,0.24276819160648047,-0.234044809942505,-0.2523574769700492,-0.21333218486458663
2022-06-02,-0.1759864810512091,-0.18988015018337173,-0.221278654756448,-0.232763637841299,1.0104408494402763,NVDA,-0.106108836867327,-0.729801420716853,0.2580075200716211,-0.2431452776422323,-0.24471098803587882,0.5148650690100901
2022-06-03,-0.21454942024976265,-0.20237232795016247,-0.20664272691731786,-0.19777467173926425,0.7426536457687009,NVDA,-0.4661749876197369,-0.6676448815745956,0.20596497860886,-0.244074421786116,-0.24419052972902672,0.20804189302608034
